"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056021.1_18778",-0.520996116627968,0.209033974553828,-4.03001077269461,7.59920096313751e-05,0.0744203567049081,-0.548686709519241,-3.95670081117762
"LOC102922429",-0.42561606430173,4.80815059738617,-3.9651792813941,8.42569687213701e-05,0.0789267996131269,-0.446646518961541,-3.93195748635749
"Tnfrsf11a",0.611504515865592,2.94445525252805,3.91031748300141,9.89967726712011e-05,0.0827656329331031,-0.103889325035873,3.89303767063124
"novel_gene_NC_056031.1_20206",-0.254416754371477,0.244391704005533,-3.90631188224256,0.000103181338484798,0.0827656329331031,0.010275382055652,-3.88298640653668
"LOC102916672",-0.441817647748726,4.66883642462773,-3.91916500957309,0.00010353614772092,0.0827656329331031,-0.605860980922507,-3.88215194416768
"Zscan29",-0.243653411821731,4.23618163822347,-3.90044950872803,0.000103721145936124,0.0827656329331031,-0.298184787890728,-3.88171792375948
"Angpt4",0.863753098620306,4.67076656531544,3.86642630767866,0.000112818177987697,0.0868095587408906,0.0391982908447366,3.86122883110928
"Hif3a",0.725641171026089,4.13781495616095,3.82447251763828,0.000134078062566224,0.0996107537237686,-0.0466405330230586,3.81884483333274
"LOC102921396",-0.339955666925608,4.25718779821587,-3.81693013487988,0.000148382329904542,0.100209582590441,-0.590972596627823,-3.79376129167831
"Nipsnap2",-0.281241493844273,5.11787156296689,-3.79979269210911,0.000152678568189598,0.100209582590441,-0.457031576243463,-3.78667176505589
"Sncg",0.441185655714457,1.37414258628935,3.80075149202629,0.000153369265634051,0.100209582590441,-0.179973996990631,3.78554955619717
"LOC107401045",0.693370567575973,-1.03340102664283,3.95318919382993,0.00015348880136851,0.100209582590441,-1.5952049179728,3.7853558238705
"Znf397",-0.288585986344198,3.83360482513719,-3.77966891273191,0.00016618067485318,0.101375319491627,-0.452437367613704,-3.76555328836793
"Ppp1ca",-0.308837392796555,7.81358974087981,-3.77588310930652,0.000172292934946962,0.101375319491627,-0.612166212319109,-3.7565193796576
"LOC102910295",-0.302638323047084,2.98309465222393,-3.7756698618046,0.000177741970111023,0.101375319491627,-0.668981677812527,-3.74871635163278
"Tbkbp1",0.456501884973908,2.71767291262594,3.79514704407629,0.000178904306638641,0.101375319491627,-0.939589991790936,3.74708103058188
"Pacc1",-0.381512584529128,1.90622468024123,-3.7995528820993,0.000183506032034044,0.101375319491627,-1.02908476545714,-3.74070331714955
"LOC121821403",-0.381512584529128,1.90622468024123,-3.7995528820993,0.000183506032034044,0.101375319491627,-1.02908476545714,-3.74070331714955
"LOC121831580",0.59049222537839,1.17052416099918,3.79685730406917,0.000189417414909881,0.102024955105834,-1.05531846779345,3.73272759097528
"novel_gene_NC_056022.1_13723",-0.170047069027796,4.23967982299234,-3.71366319666959,0.000208212026986869,0.109412881010539,-0.341315433896733,-3.70883867726935
"novel_gene_NC_056014.1_26268",0.435706056294243,3.40634692112088,3.70470143268578,0.000218351472466922,0.110737748999244,-0.401699395179795,3.69677992491854
"Acyp2",0.794536919455144,0.0209987993953581,3.74984530666869,0.000221012912832095,0.110737748999244,-0.966669966623615,3.69370185986181
"Tiprl",-0.225699124898084,4.89605765069205,-3.68289670341261,0.000242295654371029,0.118642269850541,-0.719919178185864,-3.67026867802248
"novel_gene_NC_056017.1_6720",1.05096932263614,0.881435461524514,3.74065932090287,0.00026380370866813,0.122374511021261,-1.48075644863079,3.64847291442877
"novel_gene_NC_056029.1_15808",-0.395622435153646,0.154469993870361,-3.70855031589918,0.000265728428155244,0.122374511021261,-1.16437231914542,-3.64660451180881
"Dctn5",-0.242242911884305,5.36944366218522,-3.65917819622672,0.000266957624413983,0.122374511021261,-0.811303268984654,-3.64541790865508
"Tmco1",-0.407005627010795,5.88622857471547,-3.66442208107272,0.000274935255680108,0.123405835075582,-1.02860488429001,-3.63783894057764
"Micall2",0.709973967998469,5.31578240287719,3.65056954322072,0.000293805152585969,0.127385144493002,-1.10347844717216,3.62070165587303
"Cry1",-0.313156948306586,4.35450389643152,-3.6453196103195,0.00029562577046415,0.127385144493002,-1.04115665269624,-3.61910316902809
"LOC121832587",0.630811838216362,1.40235479726979,3.62226554237791,0.000310188906857187,0.129188812771237,-0.676879168915483,3.6066388516336
"Rab18",-0.295060210292248,7.10710157737879,-3.62334614681998,0.000311804050318139,0.129188812771237,-0.960704963844309,-3.60529041023341
"Hlcs",-0.536555136354587,3.45322532291857,-3.62009383773838,0.000322516795053278,0.130194535314259,-1.00749637707858,-3.59650870536845
"Spcs2",-0.305047413063542,6.72352594604645,-3.6113635869511,0.000329963888859377,0.130194535314259,-1.04353461875462,-3.59056345189592
"Trappc6a",-0.187002274565361,4.15619952063109,-3.59301515259993,0.000332360150488941,0.130194535314259,-0.637843411637331,-3.58867712576902
"LOC102919284",-0.358108903021196,4.61177350993553,-3.60513269361509,0.000347800601039182,0.133810070524807,-1.17180124660726,-3.57681916320632
"Kin",-0.298807437734808,3.43476877251489,-3.5939672931925,0.000363589825503059,0.137340517027967,-1.15180429956345,-3.56519206830132
"novel_gene_NC_056018.1_10107",-0.253341354597593,2.02168194394418,-3.56905837096792,0.000374916751009683,0.137340517027967,-0.770949756524504,-3.55713833316916
"LOC102928132",-0.286580674404999,1.59903935158058,-3.56974603577376,0.000376100742847532,0.137340517027967,-0.779572530278347,-3.55630966030975
"Cpne8",-0.435557521648262,3.08991434369097,-3.55788344091591,0.000425444038399283,0.151406991824765,-1.29481693360597,-3.52377582040354
"LOC121824682",0.541483163280753,0.607595227539728,3.54895470775041,0.000428676096602956,0.151406991824765,-1.05087523184349,3.52176987079155
"Slc35d1",-0.44822060107802,4.4096150637647,-3.53824827715213,0.000437724648030752,0.152109315190686,-1.213925003987,-3.51622816019681
"Psmb7",-0.372803717881355,6.62015552837624,-3.52462239480444,0.000462304849712936,0.158100920429606,-1.27128114644356,-3.50169711721762
"LOC107400288",-0.232071977991762,3.00891182695948,-3.50423127552896,0.000473727143476021,0.159475801659233,-0.933304319746767,-3.4951884530711
"Tmem167a",-0.288860739569095,6.19649905878713,-3.4901460757193,0.00050917814213585,0.166872913892544,-1.20708481560108,-3.47588101287318
"LOC102910294",2.3429448884118,2.13674625641754,3.63678468938941,0.000511191103128704,0.166872913892544,-2.38557949286985,3.47482269833359
"Pmpcb",-0.331795583297449,5.92466171841299,-3.49351293466718,0.000531711352938784,0.16714826182041,-1.43748988325138,-3.46425038358664
"Bin3",-0.162205056572003,4.85211947515935,-3.46899114402562,0.000534370731580247,0.16714826182041,-1.06838573356479,-3.46290817231361
"Limd1",-0.242674366950241,4.94009597853938,-3.47224688156909,0.000535308891418348,0.16714826182041,-1.15443819256443,-3.46243615976373
"novel_gene_NC_056019.1_12101",-0.354500372497924,1.39273950636443,-3.49995644244075,0.000550197672012084,0.167639702469746,-1.49390906222499,-3.4550466227275
"Cgn",-0.380552585525331,5.74540415139854,-3.46145365296815,0.000552444598531074,0.167639702469746,-1.13829971299399,-3.45394765198811
"Tmem255a",0.856292165810087,1.45780449274159,3.50314111011335,0.000582792673119815,0.170769822471571,-1.71564267917504,3.43949865841857
"Eif2b2",-0.227365400597765,5.09142500210497,-3.44586007218519,0.000584414378611764,0.170769822471571,-1.15887918923727,-3.43874642145309
"Etfa",-0.299526935277248,6.22224771957606,-3.45734857156376,0.000593276855249947,0.170769822471571,-1.41702570675427,-3.43466952636292
"Rab2a",-0.296460326977309,7.01417855875601,-3.45164843204423,0.000594464455111061,0.170769822471571,-1.3382446998565,-3.43412752301377
"LOC121830908",-0.203743687274011,3.50621020742398,-3.4251736312873,0.000632833210349022,0.172262213233998,-1.14273851298721,-3.4171374473761
"Btd",-0.582281300953802,3.9346903356407,-3.43804366089506,0.000637678301160152,0.172262213233998,-1.43019610600155,-3.41506056822258
"Alg14",-0.257183121774453,4.80672777733566,-3.41838291202728,0.000649153634826614,0.172262213233998,-1.24007528606294,-3.41019955261005
"LOC102922083",-0.332475024281118,0.563533183387399,-3.42468252679287,0.000652962040783046,0.172262213233998,-1.14032758525308,-3.40860394309676
"Dhx40",-0.215404311837194,5.35180883783868,-3.41018738362264,0.000659543870932398,0.172262213233998,-1.17577340927403,-3.40586664379299
"Gdap2",-0.260920871435407,5.49366729406169,-3.41782651180016,0.000659946499232619,0.172262213233998,-1.3323261584143,-3.40570002143536
"Commd10",-0.293891356247947,4.77629951116072,-3.42821235351218,0.000663489482574285,0.172262213233998,-1.49248103152416,-3.40423786696946
"novel_gene_NC_056008.1_44176",-0.23073657069721,0.921112011662459,-3.41680014523252,0.000663623286072026,0.172262213233998,-1.10484790415649,-3.40418278996201
"Cog6",-0.242657787377598,5.67941550104355,-3.41794428594083,0.000671740144606552,0.172293350185097,-1.41698661363799,-3.40086084062166
"Fat4",0.693683866998382,3.37233918526558,3.41536237466268,0.000705431550966116,0.176795857930304,-1.52585145132802,3.38745940785119
"Tmem150c",0.694507377072507,0.51608769213935,3.42651992252094,0.000705706371873109,0.176795857930304,-1.52431695905954,3.38735255898663
"Trappc3",-0.290602473481975,5.1194974402382,-3.39213300259946,0.000736627484011347,0.181492083356838,-1.46132692570729,-3.37557075408694
"LOC102926156",-0.380887045374959,2.08589152087404,-3.39464177534332,0.000741299760287852,0.181492083356838,-1.39966398033147,-3.37383058298595
"novel_gene_NC_056022.1_9363",-0.278515669570752,6.2338763896426,-3.37654080266249,0.000771153952635734,0.18419268821392,-1.44707333510031,-3.36294618449492
"Dapk2",0.67242646598306,3.76407276996515,3.40415841981558,0.00077369112485611,0.18419268821392,-1.75561937800415,3.36203929566392
"Smim19",-0.207260758123152,4.7637325775804,-3.37398438871227,0.000779134807289049,0.18419268821392,-1.44982386059205,-3.36010278160906
"Grpel1",-0.411138602097566,6.10888179784661,-3.36811388229602,0.000801561718378375,0.18419268821392,-1.50373060966405,-3.35225493153062
"Ccdc175",-0.37138296843351,1.30976960082894,-3.39979147286769,0.000802316294030159,0.18419268821392,-1.74527216065962,-3.35199444229362
"LOC102924012",-0.23324710944527,2.31136905479541,-3.3558803852354,0.000819233582143305,0.18419268821392,-1.27275380528409,-3.3462132714354
"novel_gene_NC_056019.1_18807",0.599397984291537,-0.891732488803081,3.42764531416564,0.000826342455268123,0.18419268821392,-1.96566664890712,3.34381693664701
"LOC121829466",0.611723006607394,-0.260369742132782,3.43846828828619,0.000846584029395132,0.18419268821392,-2.15736421106547,3.33709697856462
"Creb3",-0.306877535824566,6.65464888332581,-3.3521967902438,0.000855513882425013,0.18419268821392,-1.5668015121295,-3.33417963380358
"Rnf114",-0.200753471234561,6.17050625521814,-3.34123508897398,0.00085899795067959,0.18419268821392,-1.42864076291634,-3.33304905639231
"Snx24",-0.347679657463748,5.34162394756012,-3.33862690207889,0.000870641133342965,0.18419268821392,-1.45717242668525,-3.32930145768049
"Sys1",-0.44374918552824,5.63416467127048,-3.39216235883079,0.000877087356475591,0.18419268821392,-2.07328696104518,-3.32724654652104
"LOC102906340",-0.285397802903946,2.57723037409536,-3.33098185732443,0.000919121055130744,0.18419268821392,-1.49826067627121,-3.31418064642502
"Emc7",-0.283433008857946,5.93964807859712,-3.3143257678689,0.000941759819523964,0.18419268821392,-1.46767063101443,-3.30737127889643
"novel_gene_NC_056030.1_16123",-0.274048140763599,8.37971375488234,-3.31532666515414,0.000949747569524696,0.18419268821392,-1.48484649797908,-3.30500484856355
"novel_gene_NC_056008.1_45476",-0.385901045531316,-0.322871352809146,-3.36878198341198,0.0009530667774262,0.18419268821392,-1.92579435244717,-3.30402692671852
"LOC121822076",0.630376741348654,-0.521213381017742,3.35466578339433,0.000958131522650803,0.18419268821392,-1.78959476232319,3.30254078825835
"Scly",0.490893295784528,3.39949836680354,3.34729919562231,0.000977274266378288,0.18419268821392,-1.95922757906488,3.29698871836032
"Kcng1",1.42369293365405,1.77316013003271,3.34184558358512,0.000979199941848717,0.18419268821392,-1.84852396488643,3.29643579252761
"Pigw",-0.230835480763256,3.77183611915361,-3.30692363716049,0.000983081427825786,0.18419268821392,-1.51878874336782,-3.29532434156163
"Cop1",-0.179086976681538,5.58969597139045,-3.29790027850122,0.00098371321618706,0.18419268821392,-1.40992553291661,-3.29514381564619
"Ykt6",-0.348710060046455,6.89461937348074,-3.32431330191419,0.000988252617757922,0.18419268821392,-1.79839656810115,-3.29384988406099
"LOC107402792",0.888577136121547,1.25908102108151,3.34319951157239,0.000992032021945816,0.18419268821392,-1.88840199975381,3.29277677690702
"novel_gene_NC_056019.1_12113",-0.42648428015077,2.25665465288807,-3.33743763682824,0.00099541980621367,0.18419268821392,-1.88552465279456,-3.29181807686035
"Ficd",-0.494214735956212,4.67880181186884,-3.31150000066441,0.00100087161477647,0.18419268821392,-1.69681329497232,-3.29028160768801
"novel_gene_NC_056030.1_3276",-0.318113200590601,1.46446230203377,-3.31753271071198,0.00101493417974694,0.18419268821392,-1.70871276397007,-3.2863538729911
"Commd9",-0.283216757404798,4.33887186536985,-3.30605306531808,0.00102006519458972,0.18419268821392,-1.69914166265957,-3.28493329249076
"LOC102911231",2.11322628915799,1.55766659453964,3.34889116931812,0.0010216411559773,0.18419268821392,-2.03618715803191,3.28449829698805
"Znf304",-0.297823012517225,-0.371453764926298,-3.30236557826968,0.00102235008115594,0.18419268821392,-1.41485756936362,-3.28430282256026
"LOC102911743",1.3164187911144,4.1911440706407,3.36091591376322,0.00102866735105043,0.18419268821392,-2.2475536555759,3.28256645816412
"novel_gene_NC_056012.1_29166",2.07067481291556,0.134426564346893,3.33909889714504,0.00103993734575456,0.18419268821392,-1.93164116060123,3.27949315055946
"LOC102913339",-0.467231013126438,5.10342048417402,-3.31948934586106,0.00104028085712866,0.18419268821392,-1.93400739423075,-3.27939996049151
"Tvp23a",-0.291654168978778,4.44723683265262,-3.29089306899532,0.00105430437531672,0.18419268821392,-1.64485849861946,-3.27561966811453
"Nudt22",-0.593264114102549,4.29830504121308,-3.28695061456195,0.00105648540808382,0.18419268821392,-1.59289112203793,-3.2750359163692
"Znf335",-0.276192554243632,5.94915448083704,-3.28428680725283,0.00105841779045847,0.18419268821392,-1.5863517488077,-3.27451964649735
"Rnf5",-0.480956806683023,4.76583293597779,-3.31064753285891,0.00106010180267004,0.18419268821392,-1.90505173482645,-3.27407044369589
"Pld2",-0.408391949500376,5.2777035407413,-3.29261318416146,0.00107082569229261,0.184326137465152,-1.746357531671,-3.27122528527856
"C5H7orf25",-0.288291546666057,3.36409581020135,-3.28773825022041,0.0010779806600422,0.184326137465152,-1.65993229001157,-3.26934162191314
"Hmcn2",1.35672971240154,2.3360543928486,3.39490570818788,0.00110477283133938,0.185950118547393,-2.62790401334604,3.26238937390354
"Syt7",0.529559648373258,1.09399563916423,3.28626306190003,0.00112310639172307,0.185950118547393,-1.71847014912804,3.25772132563413
"Znf800",-0.17531895281782,4.30473410104646,-3.26794199282705,0.00112441829418832,0.185950118547393,-1.61120455684549,-3.25738999919749
"Ppil2",-0.143436268859251,5.48223235399445,-3.25787490782409,0.00113759803236671,0.185950118547393,-1.53273130656772,-3.25408108756882
"Mex3c",-0.232858583148989,4.75361946884065,-3.25645330716002,0.00114068930882084,0.185950118547393,-1.50216005752652,-3.2533101227374
"Psenen",-0.341140477672744,5.71049440576263,-3.26628173947935,0.00115987559606573,0.185950118547393,-1.74967422997272,-3.24856780966728
"Rpe",-0.22006049483733,5.5334666418769,-3.25173894044842,0.00118995451077042,0.185950118547393,-1.66923707099691,-3.24127710456903
"LOC121825302",-0.586713237121432,0.993255047775511,-3.26001602775792,0.00119181171915441,0.185950118547393,-1.62779259769755,-3.24083254504667
"Aqp3",1.71784079126124,5.0583744990234,3.30280297725161,0.00119746733657492,0.185950118547393,-2.21187266560243,3.23948269253647
"LOC102909037",-0.441241661213785,1.95477685278532,-3.25664917798247,0.00120175932398373,0.185950118547393,-1.6623929443587,-3.23846222912001
"Tmem223",-0.231074794069892,4.59378519834998,-3.2478878455418,0.0012030828930855,0.185950118547393,-1.65093232652376,-3.23814821635933
"LOC102907517",-0.259894820850889,3.32951682272011,-3.24369855679519,0.00121886962314398,0.185950118547393,-1.59342275863321,-3.2344272645608
"C5H16orf87",-0.345337159502526,4.36503960428962,-3.2485351199108,0.0012221750627462,0.185950118547393,-1.72669394241567,-3.23365380786205
"Rps6kb2",-0.187203564969226,4.4118751273822,-3.24344554525267,0.00122321657918486,0.185950118547393,-1.66012280936175,-3.2334104983884
"Pdhb",-0.262020960299977,5.7970428796547,-3.24833768690167,0.00122445572815066,0.185950118547393,-1.75025611504495,-3.23312126894844
"Myo1h",0.967215669537282,0.922772458430098,3.29421450742646,0.00122557051908702,0.185950118547393,-2.10144876605607,3.23286129679324
"Lyrm1",-0.461903193530657,1.94281679367784,-3.27516607990286,0.00125355467791287,0.18838179114595,-2.04002108894454,-3.22640584640041
"Ric8a",-0.320526427586614,6.00549202952449,-3.24172209705573,0.00125908461011914,0.18838179114595,-1.78366260846053,-3.22514595429407
"novel_gene_NC_056011.1_19130",-0.778000449506598,4.60473015220207,-3.26948525134364,0.00128170493919715,0.19044367527588,-2.13546963587771,-3.22004495910374
"Golt1b",-0.593698567759035,6.90792952118706,-3.24520470391611,0.00130844377147053,0.193085075728305,-1.9657776388963,-3.21412131826941
"Arpc1b",-0.277849121472167,7.84589424916015,-3.2180551616377,0.00132068531610409,0.193565749220835,-1.6476009568765,-3.2114465598147
"U2af1l4",-0.255719588338506,5.1896419676589,-3.21933819480303,0.00134978615523682,0.194199039836901,-1.79348408341895,-3.20517877522027
"novel_gene_NC_056026.1_7251",-0.414209264393037,2.51863165980026,-3.23136190098382,0.0013509008816502,0.194199039836901,-1.86703548298789,-3.20494117130813
"Stk31",2.24936627878694,0.932637403357478,3.3156124384275,0.0013520471559775,0.194199039836901,-2.54432568582303,3.20469703150284
"Phldb2",-0.338241841515594,7.00445510505894,-3.21853425029184,0.00136124602856276,0.194225468115131,-1.81180354105044,-3.20274469041307
"Strc",1.37283622161786,-0.450843554326354,3.32339434353027,0.00138194715902069,0.195881918033558,-2.60470313531977,3.19839527605086
"Sntg2",0.563811299886127,-0.555931415808875,3.21446170240487,0.00140371374972969,0.197529088389015,-1.65452590125655,3.19388633399729
"Colgalt2",-0.471431280157682,1.05892074551845,-3.20947197695309,0.00141190436815541,0.197529088389015,-1.71341023292632,-3.19220632888826
"novel_gene_NC_056009.1_4470",-0.270438068260195,3.83497789152045,-3.19547384933444,0.00145614228155273,0.199068380782676,-1.77902167309365,-3.18328496324662
"Ap3m2",-0.346387691000452,3.32639120943933,-3.20875795353715,0.00146281976693272,0.199068380782676,-1.94772414221529,-3.18196008581679
"LOC102924273",-0.261334503150921,6.20310852389153,-3.20619406388455,0.00146388023343916,0.199068380782676,-1.96388979888377,-3.18175019209619
"LOC102912126",-0.310023705188345,4.65663001274551,-3.19240337064059,0.00146526872491124,0.199068380782676,-1.79304211696279,-3.1814755855047
"Slc25a46",-0.305153153118873,6.14136103542872,-3.1938586415704,0.0014691052468993,0.199068380782676,-1.83274314674177,-3.18071806858754
"Pdcl",-0.162892080635082,4.85322906658596,-3.18405711513659,0.00148250572910401,0.199628662084661,-1.73436303663734,-3.17808638602722
"Prdx5",-0.342458820417434,5.33714810066397,-3.1868168454843,0.00150896900119395,0.199644077478931,-1.85833725573961,-3.17295309629956
"Nudt7",-0.331754905766852,0.774822201199673,-3.19444439161014,0.00151711080901011,0.199644077478931,-1.82871585249066,-3.17139044447162
"Ripply3",1.92272952547477,3.92964988291452,3.30230284060199,0.0015208261396375,0.199644077478931,-2.83649605058661,3.17067992886578
"Brf2",-0.25360519235283,3.3813019587577,-3.18559351208476,0.00152871005536887,0.199644077478931,-1.84927226341723,-3.16917749863876
"Clp1",-0.269881452410819,4.17230546149222,-3.17573418357601,0.00155240564694093,0.199644077478931,-1.81598423008932,-3.16470442807482
"Nptx1",0.892749834633452,3.56395682351903,3.1785158926799,0.0015551674283455,0.199644077478931,-1.83533367074397,3.16418717835194
"Zcchc17",-0.232547693305088,5.07399277834793,-3.17293184157852,0.00156410735377389,0.199644077478931,-1.8341902816445,-3.16251861489481
"Atp6v1e1",-0.341935004533036,5.34445810779565,-3.18311724324223,0.00157906703934527,0.199644077478931,-1.99682230120427,-3.1597460552097
"Scn4b",2.01852341548557,0.459246221110057,3.22618440679183,0.00158636096604412,0.199644077478931,-2.28555592583939,3.15840299148811
"novel_gene_NC_056026.1_7243",-0.437723119710634,0.0516426006649009,-3.20046174455949,0.0016001385829948,0.199644077478931,-2.07028400855857,-3.15588149496087
"Rgl1",0.230502802667582,4.06382586013241,3.15830087127891,0.00160527747084555,0.199644077478931,-1.70788176622613,3.15494612151085
"Mydgf",-0.391992286996995,6.426975943243,-3.18655418942225,0.00160886922474656,0.199644077478931,-2.1011588477587,-3.15429399037017
"novel_gene_NC_056009.1_24093",-0.205604719890995,0.535028068822501,-3.16568732426612,0.00161007878364494,0.199644077478931,-1.68099443205419,-3.15407468031804
"C5H9orf64",-0.22815311698736,5.09206700880729,-3.1620499902214,0.00161868277333876,0.199644077478931,-1.84428350350261,-3.15251901751593
"Slc34a2",2.31081244694869,5.42042509305077,3.26745300503776,0.00162781604715581,0.199644077478931,-2.78061947898821,3.15087596170049
"Cfap251",-0.439892025274588,0.476726686625684,-3.20607576334963,0.00163088222957957,0.199644077478931,-2.20774408411651,-3.15032626415797
"LOC121829619",-0.53563059685785,-0.621078259407882,-3.21235865526991,0.00165407759094334,0.200744007166015,-2.25204958007419,-3.14619840082091
"Jmjd8",-0.203574533248879,5.30338778332659,-3.15504966848341,0.0016722054809897,0.200744007166015,-1.89802290753324,-3.14300926309223
"Cd36",0.821799964987188,3.94442289369089,3.15269942632816,0.00167446680018969,0.200744007166015,-1.83764366242006,3.14261367574293
"Clcn2",0.886543144816017,2.67265991433146,3.21743346095761,0.00168389177433727,0.200744007166015,-2.47077988146059,3.14097017868727
"novel_gene_NC_056009.1_4492",-0.305085872319688,2.843043001415,-3.17489350155864,0.00168645464363187,0.200744007166015,-2.09832666679011,-3.14052473714252
"novel_gene_NC_056009.1_32046",-0.333280553444287,2.43350493290812,-3.1494411359531,0.00171830454102209,0.202817190661048,-1.85693148195503,-3.13504038567371
"Alg2",-0.340705569914973,5.10278721765003,-3.14759327638397,0.00174655729373417,0.202817190661048,-1.98622756903176,-3.13025313433673
"novel_gene_NC_056010.1_3080",-0.527524839640168,3.43540015621555,-3.15029815109571,0.00175380670830436,0.202817190661048,-1.99646040723702,-3.1290362494808
"Abhd17b",-0.329400913914195,4.88543958232164,-3.14884570839907,0.00175478874678353,0.202817190661048,-2.01720645355922,-3.12887176057292
"novel_gene_NC_056024.1_11690",1.00410311782668,2.93422723969369,3.16690787463293,0.00176284039892511,0.202817190661048,-2.17339954669601,3.12752631219771
"Slc25a19",-0.245650558492322,3.32617618989436,-3.13868836505892,0.00177422116860811,0.202817190661048,-1.89495576017015,-3.12563416584475
"Rab1a",-0.566374294945119,7.45449012577605,-3.17047595443521,0.00177636974998544,0.202817190661048,-2.27558661730291,-3.12527819911152
"Abce1",-0.418451681004298,7.1978387932591,-3.16257178928038,0.00178785715715804,0.202817190661048,-2.22460324024712,-3.12338170875339
"LOC102912340",-0.668590512791611,1.61739815961509,-3.25632141765807,0.00178859439431882,0.202817190661048,-2.87788732505687,-3.12326037890309
"Pigk",-0.363861781929557,6.22941521936316,-3.13855177243466,0.00183657706161397,0.204312489158128,-2.08112271005567,-3.11546088252268
"novel_gene_NC_056008.1_22644",-0.355289028973345,0.191218743613096,-3.14890886012835,0.0018448058066738,0.204312489158128,-2.06285919817822,-3.11414216034368
"Agpat3",-0.33946110042449,6.08284978166646,-3.12457888987904,0.00185170808267887,0.204312489158128,-1.9544593872536,-3.11304017674304
"LOC102916821",-0.657119223851178,5.94675883685732,-3.15802545571257,0.00185663863020079,0.204312489158128,-2.31604644160006,-3.11225529807774
"Jph3",1.08006908339814,0.419480413863621,3.19908474019733,0.00185731662586889,0.204312489158128,-2.53018307957125,3.11214751983879
"Emc3",-0.369442814860065,6.06515397607627,-3.12925316197787,0.00187950785773839,0.204312489158128,-2.06824169783434,-3.10863967081775
"Tprn",-0.607971530936749,2.76333548519904,-3.17790807187516,0.00188294362344456,0.204312489158128,-2.48201109639427,-3.10809997130134
"Slc33a1",-0.515668431988832,5.45893572957799,-3.14682504715878,0.0019206718212793,0.204312489158128,-2.32446940848788,-3.10223228856911
"Ptbp3",-0.396100550242863,8.27345476558118,-3.13761275312125,0.001933890173463,0.204312489158128,-2.24073700641469,-3.10020152082867
"Hadh",-0.448698232968734,4.83093680313614,-3.10624840020811,0.00193570562844368,0.204312489158128,-1.91185433683654,-3.09992360414077
"Myo3b",-0.362313851104775,0.884164698710657,-3.10925030092266,0.00193870996625636,0.204312489158128,-1.79812243461183,-3.09946421409417
"novel_gene_NW_024590683.1_4",-0.278620639752101,4.00219881294413,-3.11582378529467,0.00194010905518789,0.204312489158128,-2.01929051187921,-3.0992505039528
"Adgrf1",1.19267660498577,-0.0790892574099344,3.25147818231263,0.00194945392489133,0.204312489158128,-3.00171414763803,3.0978266979413
"Csgalnact2",-0.244054431793857,4.53437487283541,-3.10820519826899,0.00195603653227667,0.204312489158128,-1.97520077293839,-3.09682751336674
"Myl12b",-0.433736136584333,6.72866540994347,-3.10734645117087,0.00196798418060966,0.204312489158128,-1.99629003168422,-3.09502182091772
"novel_gene_NC_056019.1_18821",0.899596793216679,-0.589939422564013,3.23249205769533,0.00197354231139547,0.204312489158128,-2.88711869226788,3.0941852272831
"S100a11",-0.328181381067237,8.07684911334233,-3.10652915297323,0.00197397456178234,0.204312489158128,-1.98178517942921,-3.09412025688921
"Map2k3",-0.371674910012356,7.06693717676566,-3.1181919999709,0.00198524000693767,0.204312489158128,-2.149608347946,-3.0924315668918
"Ranbp6",-0.303242395718978,4.07458286747804,-3.13692094440487,0.0019859069773239,0.204312489158128,-2.32734146313823,-3.0923318640626
"LOC102925262",1.68794636040192,2.58743037852458,3.13694585688309,0.00200047234854964,0.204312489158128,-2.30852391446319,3.0901621718152
"Tmem9b",-0.270140212792103,6.1102657510146,-3.10275616238291,0.00201765627422256,0.204312489158128,-2.04855288005114,-3.08762097857561
"Vps35",-0.499129366659145,7.61872964061716,-3.12636260974536,0.00203065128632909,0.204312489158128,-2.30711082720829,-3.08571240525081
"Dr1",-0.316339583009133,5.94634028923608,-3.1039458522614,0.00204673134184501,0.204312489158128,-2.11840983790399,-3.08336618607722
"Tmem185a",-0.204841131932024,4.90695237204202,-3.08785913813915,0.00205515038229761,0.204312489158128,-1.94503223764746,-3.08214451253098
"novel_gene_NC_056021.1_18820",-0.543319256959248,0.888033640358194,-3.16016028032432,0.00205561530971012,0.204312489158128,-2.54532845997722,-3.08207718151446
"Get3",-0.292434037916587,5.87454063733827,-3.09429629056359,0.00209362261074425,0.204312489158128,-2.09999998778754,-3.07661964691821
"LOC121828229",-0.88580652397718,2.75772535085017,-3.13536972173434,0.00209455541915971,0.204312489158128,-2.45085163879192,-3.07648684936012
"Ergic3",-0.240636750863626,6.44873227752925,-3.08461329909048,0.00209467826698173,0.204312489158128,-1.98832027971224,-3.07646936439781
"Pcmt1",-0.247336041992471,5.1548920188738,-3.09505180366331,0.00209852748583965,0.204312489158128,-2.11603281909808,-3.07592197994879
"Lrp12",-0.776947904198028,4.23562999382771,-3.11628710757622,0.00210003701855276,0.204312489158128,-2.32407968528064,-3.07570756573208
"Pex13",-0.358825315036023,4.19524433822999,-3.10483739286126,0.00210756118457902,0.204312489158128,-2.2230509343202,-3.07464093590157
"LOC102903480",-0.287539075483018,4.37917211333929,-3.08108000916727,0.00211778293040463,0.204312489158128,-1.97737465444072,-3.0731974768123
