"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"LOC107399617",4.5424946121048,1.46742825505308,20.0066287165717,3.42790775011206e-78,3.96723190279635e-75,50.2519683372734,18.719588228413
"novel_gene_NC_056021.1_18910",-2.97723743038113,4.23441221529186,-18.5580208075309,1.87326534264834e-76,2.05388755884474e-73,54.7180013995064,-18.5052446232
"LOC102912007",3.48586570192919,2.72112296934941,20.365827244948,3.32575339475166e-76,3.46410473597333e-73,46.1254101571441,18.4742897367746
"novel_gene_NC_056023.1_3210",-4.72284594288617,2.07835672425988,-18.700750329052,2.66280653207452e-71,2.64150407981793e-68,45.2979760168766,-17.8545790719038
"LOC102927302",1.78392047198028,1.86313712329478,18.11474532724,1.26153253258646e-69,1.19455662358369e-66,46.3339778289031,17.6378579280513
"Mdh1",-1.00284764376207,6.70450475759156,-17.2936825006059,9.87070088695017e-66,8.94028003812809e-63,40.7068997626833,-17.1237499258138
"LOC102924108",2.12714629729726,4.11248214391462,17.2143304645111,1.03006932139833e-64,8.94100170973748e-62,41.3665363495755,16.9867101649884
"LOC102925104",1.59301632451891,4.23624960265604,17.1722521281556,2.6539998231747e-63,2.21152497265502e-60,39.8311353529899,16.7950233535979
"novel_gene_NC_056016.1_6155",-1.4434350810271,4.34674666253194,-16.8830883969703,6.37827352115175e-59,5.11046899971666e-56,38.0989740994866,-16.1855448894377
"LOC102928213",1.93819427110819,4.70263407387908,18.0704538932666,1.3817154817621e-58,1.06607025615067e-55,39.6938507543335,16.1378960410049
"novel_gene_NC_056015.1_7439",1.13846129393415,2.23616784168041,15.6332016634658,2.67527408896349e-54,1.99040392218884e-51,44.3344853490029,15.5166829540884
"LOC102911809",4.85161353869388,1.76185968204776,18.3438460549756,5.27885749366907e-54,3.79203997614186e-51,40.7745104945732,15.4729999215958
"Boc",2.6093293304835,3.88928021207215,15.6677261686187,4.69231018702166e-53,3.25834019386784e-50,36.5480733667826,15.3317421281499
"LOC102921133",0.930515180208384,3.51449209453608,15.0743489408494,1.17409173842266e-50,7.88989648220025e-48,37.4278289695019,14.9688066128161
"LOC121831462",-2.60523871062314,1.21307326286486,-14.8224034526886,7.68272889566442e-49,5.00145651107753e-46,44.9691124045156,-14.6881096416826
"LOC102909875",1.58124120184219,1.27236262406755,15.3006324602198,1.17256642595771e-48,7.4020920562276e-46,36.6828966848848,14.6594279657235
"LOC102926393",1.18176994893319,1.37579462508485,15.0080537564645,2.37367138475532e-48,1.45436242021244e-45,37.2371624968338,14.611462527047
"Pan2",0.859139942672454,5.72718004221091,14.6541307318868,2.6922032120801e-48,1.60239935183008e-45,35.2304409525213,14.6028818119908
"Ldah",1.86035752761215,1.63639201435523,15.8257039792533,5.33148072786287e-47,3.08515018118998e-44,35.7562020663137,14.3979323045146
"Ormdl1",-0.78642582429105,5.97658143465138,-14.5110450256405,8.49573611608201e-47,4.78332904784379e-44,33.0266226993655,-14.3656891721285
"LOC102908479",0.641493415134832,5.43819417063599,14.2336298860111,6.44228520199611e-46,3.53172856126271e-43,42.272429618695,14.2246532796499
"novel_gene_NC_056011.1_22099",-1.24644464791241,0.830067897897405,-14.6061584428863,4.24777800344274e-45,2.26896695814665e-42,35.3971983602185,-14.0920938251509
"Echdc1",-0.944620026155056,4.74024085886794,-14.0504080533672,5.54206070209327e-44,2.88630521365017e-41,31.9466815958254,-13.9095583412281
"Timm17a",-0.679446323872681,4.81563665277443,-13.9327495961965,1.26851717363266e-43,6.44530481978429e-41,32.255145761036,-13.8502037758321
"LOC102906612",2.97325211072683,1.75438168889797,14.5439930702519,2.16864807074227e-43,1.07564944308816e-40,33.7872050408936,13.8116311446452
"Ndufaf7",-1.1663200987343,3.27576148619496,-14.6258328789167,1.1243177949267e-42,5.44692751253791e-40,32.3673014788738,-13.6925882895841
"LOC102928965",0.890700274277945,0.747500692435261,13.7616568723851,2.38791235667759e-42,1.13056795941608e-39,40.8053989994829,13.6377574824281
"LOC102922209",2.06132612652931,4.57222657030219,14.1630623010926,5.87531182053349e-42,2.7198776854523e-39,31.3746136596392,13.5719315089147
"Commd2",-0.710652479792244,3.85682363306748,-13.644188304303,1.21325282772351e-41,5.49445280589914e-39,31.4108467930931,-13.5186849005512
"LOC121823261",-1.25207102484429,0.0632282508565985,-13.6717894173637,1.36593365333967e-41,6.0542829502919e-39,40.4740246627662,-13.5099612287066
"Ccdc85c",2.59406691397869,3.78735174645373,14.6000838846581,1.90953086025741e-41,8.28736393351715e-39,32.1333694533214,13.4852746514025
"LOC102922385",4.4104789584202,2.00731663019167,16.9576515840819,6.78612571455869e-41,2.8850728752181e-38,36.1622239387288,13.3914302210674
"Ciao2a",-0.661741033485787,5.07324840778297,-13.3864179184047,1.17035288532268e-40,4.87615826140842e-38,31.9350048405196,-13.3508943562788
"novel_gene_NC_056021.1_16339",2.57222329646756,3.72596856476549,14.5217900925141,1.9606310955154e-40,8.00860136897583e-38,31.8503035512128,13.3124065671018
"Nrip3",4.13645064943868,2.9448559938593,14.1280075421775,6.86296710996434e-40,2.7494102083611e-37,31.5672612990017,13.2184880025649
"LOC102911390",2.90120425260941,0.541232383438991,14.9761269154833,8.78229224689726e-40,3.45193796391252e-37,33.5774562128855,13.1999245931482
"Proser3",1.27602234053429,3.52612539769648,13.2826788459568,1.9998364831319e-39,7.59952357795337e-37,30.5511010061926,13.1377895401992
"novel_gene_NC_056010.1_37714",1.45344466662144,0.985531501488624,13.8354664814664,2.00640263434829e-39,7.59952357795337e-37,31.9724593331156,13.1375414523882
"novel_gene_NC_056017.1_6593",0.499245740250306,5.1684769175851,13.1030866085951,5.40603559359451e-39,2.01104524081716e-36,30.5913808608031,13.0623124080842
"Spag4",2.06499410716206,0.976992378068986,13.9787170825977,5.63365402147332e-39,2.0589522907953e-36,31.8912210126157,13.0591728785994
"LOC121828953",2.25247662235617,2.17113287262728,15.1091347333126,8.35215661719297e-39,2.99986425257524e-36,32.8543253041412,13.0291604611268
"Prkci",-1.09410897396422,5.99923429207465,-13.014760068458,3.5739168619192e-38,1.26189552656781e-35,29.0081526619692,-12.9177607467191
"LOC102908853",1.17402058887788,2.5578217623965,13.3767752886613,4.10771168486157e-38,1.42619749698394e-35,29.9494970358442,12.907043636659
"LOC102927934",0.859932429006803,4.89364549648281,12.9863354321953,5.39983863120833e-38,1.84408915353003e-35,29.0715278034146,12.8859613836342
"LOC102919608",1.51918668340094,1.75324040075835,12.6393882190874,1.41823028003315e-35,4.76525374091138e-33,30.2540226691555,12.448879046689
"Pank1",-2.99066826540996,1.91853140550905,-12.6047694948049,1.60700772254786e-35,5.31383886922493e-33,29.8518987680674,-12.4389004761336
"Mrpl3",-1.20619712257883,4.95428981198169,-12.9214722946044,3.32776779777972e-35,1.0831884181773e-32,27.9242320289598,-12.3806164791757
"Pskh1",0.503703839490777,5.12706112277241,12.3821841757213,4.32434542146358e-35,1.38591944338353e-32,29.3080673871089,12.3595754450199
"novel_gene_NC_056026.1_8450",-2.2605555424108,3.66850239544045,-12.7444638249451,6.04518996592721e-35,1.88457106485343e-32,27.7607361249488,-12.3326158105554
"novel_gene_NC_056023.1_10533",-0.881435260610272,6.86331420960851,-12.3747296564706,6.06116845935002e-35,1.88457106485343e-32,28.0526721343329,-12.3324031479756
"Tpgs2",-1.65211046342868,4.62978203772844,-12.5188795661655,1.82690185840353e-34,5.5967675756268e-32,27.1014897469105,-12.243197802913
"Stk25",0.650761011517752,5.86656515945851,12.3112221043408,2.72790118448335e-34,8.23588948915321e-32,26.8182843312875,12.21062364466
"Atox1",-1.04901027131756,5.25938144736852,-12.1942038587584,6.49558701598279e-34,1.93308669595648e-31,27.0538075945441,-12.1398362861665
"Fchsd1",0.78940787015043,4.15163938946597,12.1763135704254,1.10859814864915e-33,3.2527206524872e-31,27.0967295176738,12.096017735942
"LOC102926756",3.50042270251035,1.13461543172828,14.48464772921,2.1092333731596e-33,6.10271522634177e-31,31.0790161744717,12.0430828158795
"novel_gene_NC_056025.1_9130",-0.934678486386668,2.78752755443272,-12.1752757657111,3.20602191832168e-33,9.14902035650373e-31,27.1940101346731,-12.008501377291
"Ddx54",0.75480896677906,5.60243552114773,12.0264158445782,3.6636395199998e-33,1.03136403352211e-30,27.2658093238781,11.9974608948762
"novel_gene_NC_056022.1_2992",-1.59362223289847,1.22562772730033,-13.1512926324343,5.68528535412814e-33,1.57914485996263e-30,28.5831247921455,-11.9610292161288
"novel_gene_NC_056023.1_1080",-1.78633640982355,-0.102365710704332,-12.4337561208336,7.62408151119245e-33,2.08980086896265e-30,29.0309423005829,-11.9366404718005
"novel_gene_NC_056009.1_14397",-1.23002688582226,6.20356371012657,-12.1502462897788,8.65803422249183e-33,2.34239180419415e-30,26.0085820422065,-11.9260548543892
"novel_gene_NC_056024.1_14441",-2.11646509930131,3.32949882126543,-11.9427720540698,1.11963210291616e-32,2.99027897024993e-30,28.6602383384094,-11.9046267084328
"Triap1",-0.626840510797217,4.21647261050595,-11.9877498342925,1.28344985582029e-32,3.38440853119599e-30,26.2115527349265,-11.8932301531652
"Dnajc9",-0.651637275878484,4.02984384493899,-11.8995423796743,1.53689545784699e-32,4.00207577223355e-30,28.8091679139595,-11.8781731282617
"Zfand2a",-2.49212097945039,4.94374114519219,-11.9752405391985,1.78400731031995e-32,4.58820250476362e-30,25.9802969659533,-11.8657015679202
"Reps1",-0.607044091939152,5.35891644156266,-11.8860686756063,1.87494395125848e-32,4.74113620567438e-30,27.0772911584176,-11.8615400499708
"LOC121832274",-1.0227027023689,4.18718642163705,-12.0450795019235,1.88898955967249e-32,4.74113620567438e-30,25.9516161382297,-11.8609152124672
"LOC121825004",1.27075304136235,0.383657827406428,12.074754567713,2.05395251032396e-32,5.09380222560341e-30,29.9230099658677,11.8539035020598
"novel_gene_NC_056013.1_5860",-1.80701687957305,4.94864070491876,-11.8545213168972,2.19024199172083e-32,5.36789660841511e-30,32.4828186530497,-11.8485202501888
"Rabep2",0.621979052008575,4.39179546332082,11.8566786042619,2.32671977062168e-32,5.63607282111521e-30,29.9465558066304,11.843453086621
"Tax1bp3",-0.685001538250092,5.86707681060422,-11.8750342391428,3.0512516904864e-32,7.30616956508192e-30,25.9027340817489,-11.8207017035442
"Twf1",-1.45351314333969,7.05202654518152,-11.9682297375445,4.30974091063679e-32,1.0202332119362e-29,25.6016183165509,-11.7916575995142
"LOC102906033",1.96565736160318,3.15651109377926,11.802401352388,4.93414736241595e-32,1.15492312195336e-29,32.4785935791508,11.7802585792602
"LOC121828725",3.67973456509681,2.53933079295674,15.6205786441624,8.84932903737815e-32,2.04832469451846e-29,31.8980349544567,11.7309183665354
"Dip2c",0.835052368591935,4.01895325990109,11.839018419805,1.3824657136244e-31,3.16478304903555e-29,25.5249521114592,11.6931000447455
"novel_gene_NC_056013.1_5072",1.15846237309335,0.55157506994296,12.1475389216957,1.4434706600098e-31,3.26851965101349e-29,27.6406557665774,11.6894329901188
"LOC102910557",-1.08752081463017,1.89582440581488,-11.7627021330264,1.99186712177256e-31,4.46178235277053e-29,27.7955997340965,-11.6620505735752
"Emb",4.56861386086364,5.19707063968869,12.4545066693128,2.43273721933181e-31,5.39135976097024e-29,26.5450113399912,11.6450167968753
"Tox3",3.61342990594566,2.58157634396368,12.8676922042158,2.56033970452303e-31,5.61442070785514e-29,27.5771668945781,11.6406575661719
"LOC102920302",0.837934816275401,3.93161314376041,11.8898922561217,3.13154861554708e-31,6.79546049573716e-29,25.3931098914279,11.6234696321133
"LOC102920512",2.03906316116018,2.62774987499791,12.5942689621785,1.51222982993892e-30,3.24770843477193e-28,26.831327381863,11.4882041110348
"LOC102916156",2.697966623679,0.374028132787991,12.4654563082956,2.74316796567813e-30,5.8311913327558e-28,27.2949645794642,11.436636004707
"Haus1",-1.90837879653892,3.98061026516697,-12.8312929742843,2.77326671911703e-30,5.83562548410566e-28,27.0649432181883,-11.4356889292841
"novel_gene_NC_056012.1_26388",-3.18559254229077,2.19834839616218,-12.0870546686976,3.32362562600692e-30,6.92377690409761e-28,25.9126086429251,-11.4199663620721
"Aatk",-2.40644924961044,2.17789429671845,-11.932125929829,4.22603030162712e-30,8.71650131123725e-28,25.5929976928239,-11.3990713014034
"LOC121826363",4.70714180083855,1.95275676374464,12.621734244448,1.31332862464365e-29,2.6822805792722e-27,27.0736519691995,11.299923160386
"LOC102918493",1.22018739375552,0.286870332816675,11.4608529483155,2.60431875778375e-29,5.26729789923796e-27,27.5589339848644,11.2396435123244
"Gfm2",-0.728772406014049,3.640141406117,-11.2965958777817,2.79588274554716e-29,5.60036820723447e-27,24.6892046203172,-11.2333757774456
"Mis12",-1.23789439200286,4.71301019964322,-11.3517960754555,3.03599947105152e-29,6.02342295056622e-27,23.8969660436254,-11.2260956060596
"Stxbp4",-1.16907405415195,2.11322333274808,-11.390397333357,4.35201738242851e-29,8.55294585950478e-27,24.8676933395496,-11.1942228064646
"Gcnt4",-1.93202144344071,5.30924379511985,-11.2093715758985,5.32107306198598e-29,1.03596816847936e-26,24.3575322056921,-11.1763899737808
"novel_gene_NC_056011.1_5015",-1.09144321014428,2.39235446721781,-11.3467966088892,5.38093296652968e-29,1.0379221810995e-26,24.63592073665,-11.1753968280564
"Hsdl2",-0.730889619815867,4.95499911465367,-11.216529686733,5.89541781230124e-29,1.12672792537486e-26,23.9415029651935,-11.1672868919397
"Dmwd",0.618365066575693,4.84824752599302,11.1741534062239,6.69637362262632e-29,1.26817141187774e-26,25.2872652950655,11.1559631050254
"C1H9orf85",-0.859541566976279,1.94331471760961,-11.267682949378,9.88841404816392e-29,1.85581478785001e-26,25.0123510313514,-11.1212434092522
"LOC102916584",1.6667034892084,1.36633661190719,11.7285897862911,1.21270814154533e-28,2.25563714327431e-26,25.151112144923,11.1030233973393
"novel_gene_NC_056016.1_1423",1.54037179936611,2.04661994006874,11.2278749846781,1.5056393114596e-28,2.75135773125671e-26,24.9992781487693,11.0836744456593
"LOC102909903",1.54037179936611,2.04661994006874,11.2278749846781,1.5056393114596e-28,2.75135773125671e-26,24.9992781487693,11.0836744456593
"LOC102921505",3.00499268295946,1.02978647567412,14.4818634341972,1.68997936380985e-28,3.06136087885972e-26,29.5947235941695,11.0733319132121
"Jagn1",-0.940374701661985,3.17337791169006,-11.1726889946178,2.65787106992271e-28,4.7325645995456e-26,23.7744333828268,-11.0326922936958
"LOC102903947",1.3937148337022,3.22833889796197,11.2692789487561,2.65797838972175e-28,4.7325645995456e-26,23.7816564726729,11.0326886632644
"LOC121826706",3.84034179618441,3.62808419889054,11.9169800265726,3.39821253566678e-28,5.99928504601784e-26,25.0323150052128,11.0105767616079
"Mrpl47",-0.511510560745268,3.75151813953118,-11.0621317096351,3.43753318692597e-28,6.01770515546569e-26,23.9891363956221,-11.0095402638885
"novel_gene_NC_056021.1_5494",-1.34620536619658,0.834547994816467,-11.1791502837057,3.54251115273427e-28,6.1497993611467e-26,25.6642466590985,-11.0068296090804
"novel_gene_NC_056022.1_4988",-2.71120159081759,0.882056759827732,-11.2811490501781,4.89933251895547e-28,8.43495000288268e-26,24.9877318429457,-10.9775685405447
"Pop5",-1.04623136730777,2.68614091209819,-11.29322767985,5.00355439892515e-28,8.54377419986957e-26,23.7798943993982,-10.9756664027986
"Smoc2",3.36967482240236,6.62038336695522,11.1714362127778,1.08039576014038e-27,1.82982150205239e-25,23.1362148296768,10.90588267702
"Nmd3",-0.804951045272126,5.2096254644586,-10.9839883847432,1.32124377387047e-27,2.2196895401024e-25,22.7628437942456,-10.8875659451429
"novel_gene_NC_056023.1_6195",-0.912108542886258,2.8060356040944,-10.9659205693673,1.81706334409939e-27,3.02824508674229e-25,23.550385525866,-10.8585015224139
"Tent2",-0.514103239463639,5.19705326079741,-10.9169755266017,1.84842981031585e-27,3.05607061972221e-25,22.752904318059,-10.8569382801565
"Rnase10",-4.63820730436583,2.83293591529266,-11.2830857276393,2.26851692187457e-27,3.721082245393e-25,23.7539588176148,-10.838215945681
"novel_gene_NC_056031.1_6325",-2.03284431213205,3.7076143443311,-10.8584887331513,2.55371135795196e-27,4.15616523506682e-25,24.213062943349,-10.8273750615609
"LOC102915711",4.45353730635734,2.60071185981818,12.7122252253797,3.69358401375715e-27,5.96470869570457e-25,26.433188942778,10.7935217550105
"Pcsk7",0.50996756806281,6.01372157185604,10.8306455959352,4.22260468018353e-27,6.76656159212179e-25,22.5230078757962,10.7812172660509
"Slc23a2",-1.04658452955175,6.33043128498863,-10.821295647809,4.58757446424938e-27,7.29529398772848e-25,22.5550546833493,-10.773589894789
"Ppp4c",0.352850034987122,6.03099792489195,10.7387724192919,7.70448325406747e-27,1.21590753900556e-24,23.7306624624928,10.7257674348396
"Heatr5b",-0.684063438315356,5.41761545982026,-10.777457525699,8.85511087599173e-27,1.3869899982606e-24,22.2407455180751,-10.7128924377462
"Adam22",1.17604525490424,2.97545492004518,10.9993050826486,9.47088329010552e-27,1.46886431276557e-24,22.8635621298189,10.7066685973585
"Ccdc59",-0.554528077566761,3.75355655431529,-10.7789441575031,9.51884995311792e-27,1.46886431276557e-24,22.6716063844924,-10.706200757486
"novel_gene_NC_056022.1_7329",1.01258351121803,6.54391915228482,10.7115705889329,1.10177626568689e-26,1.68766199755804e-24,23.0973785646629,10.6926496175744
"Rfc1",-0.852571078440282,4.92397899518914,-10.9397793471959,1.35499265391259e-26,2.05840488911492e-24,22.3951044560732,-10.6734504745818
"LOC102923425",1.25622268317303,9.08346086486234,10.9255289893822,1.36357466732843e-26,2.05840488911492e-24,22.5000885843249,10.6728639915092
"LOC102920010",0.945782802816993,1.52061259946818,10.777472244148,1.98607236746697e-26,2.97653665892604e-24,23.923928557599,10.6378749590986
"novel_gene_NC_056030.1_13422",0.970702059413141,3.81932114794682,10.7854122966824,2.06265652609467e-26,3.06923291082887e-24,22.244177241926,10.6343483159769
"Heatr6",0.578736300403887,5.11501280440362,10.7412775257756,2.19861831900522e-26,3.24834161854729e-24,21.9549353143318,10.6283957457988
"LOC102916530",1.00679793823537,6.54826233682291,10.6419780602746,2.32068533236551e-26,3.40454343970692e-24,22.8568102888767,10.6233545567033
"Tmc7",2.09882280526325,5.55860797726984,10.6344377885174,3.29180888992927e-26,4.79545194370676e-24,22.0938931211999,10.5906830793062
"LOC102914788",2.12354287854947,1.54556114512469,11.8443961691414,4.77050407730485e-26,6.90132923183435e-24,24.6272604791324,10.5558990819188
"LOC102913899",-0.946069026033133,6.8072227581376,-10.574762252206,5.63360631564272e-26,8.09374391499788e-24,22.0049991201494,-10.5402714342155
"LOC102909240",1.07036858173262,2.46970374074973,10.7882155282754,7.75980758967359e-26,1.10720761443891e-23,22.3895663871298,10.5101159601252
"Stxbp1",3.15231797461729,6.18432493231888,11.1932339706519,8.50768507233735e-26,1.20566051310838e-23,22.8922291949601,10.5014349851319
"LOC121825492",-3.291216010029,0.893418784445176,-10.968863044562,8.6323741819689e-26,1.2150649929647e-23,23.1757071570664,-10.500061637327
"Pwwp3a",0.650757863856226,3.54129092672117,10.52658872051,8.73659545987061e-26,1.22148158805386e-23,23.369813775932,10.4989287280006
"LOC102927187",3.59483174636676,1.8948556655633,11.7802462838401,8.97690328966972e-26,1.24671232886933e-23,24.4788163756679,10.4963667646489
"LOC102924832",1.04700167370604,2.17009537091324,10.9358200338378,1.24101441529852e-25,1.71210677480125e-23,22.5957156138347,10.4657412024822
"Rida",-1.79412017932821,3.07855438675603,-10.739638908294,1.34163441459263e-25,1.838745271368e-23,22.0275351114304,-10.4583558525673
"Emilin1",2.13391723421871,5.32733124448664,10.5095765751662,2.08965267160602e-25,2.83575492484705e-23,21.3350123852661,10.4162809737977
"LOC102905669",-2.48573099579188,2.81455447752356,-10.5905527729588,2.10855927885983e-25,2.83575492484705e-23,21.9100386508924,-10.4154239900696
"Acp1",-0.44737791268926,5.04082400392063,-10.4670748125281,2.10993670003501e-25,2.83575492484705e-23,21.3696933274961,-10.4153618533456
"novel_gene_NC_056017.1_3314",0.839303987853777,3.48405503616483,10.4835087485769,2.23013969426315e-25,2.97809423787756e-23,21.8563590743836,10.4100886137764
"Coq5",-0.530944135763502,4.45270868045148,-10.4595593164074,2.44775071178855e-25,3.24786896993497e-23,21.4285781498965,-10.4012214916984
"LOC121830759",2.07812352416077,2.37607898076635,10.9691195804413,2.54567168153009e-25,3.35641977655917e-23,22.5975949690171,10.3974835731441
"Clpx",-0.665154542944802,5.13824459030821,-10.455397611819,3.01732909982833e-25,3.95327042815244e-23,21.1679188601746,-10.381270415453
"Asdurf",-1.2862301929148,5.19697454457667,-10.4375499002694,3.06242306078649e-25,3.97856667160116e-23,21.2254474052258,-10.3798542671801
"Il4i1",1.17054984416189,3.01250924888533,10.5196304927709,3.07483311313262e-25,3.97856667160116e-23,21.7600030618855,10.3794681623444
"LOC102926156",1.432847717754,2.37563792147535,11.3967125934302,3.83647949365507e-25,4.93342844517423e-23,23.3789008622282,10.3583182613417
"LOC102907369",-2.39993135029568,4.3424678115718,-10.4391912600977,4.05382946825441e-25,5.18094328114576e-23,21.2915243896422,-10.3530451448496
"Lsm4",0.622808886466694,4.59048900616515,10.3564198996405,4.3466960938445e-25,5.5213642089615e-23,23.445916105627,10.3463666656795
"Ids",-2.16466217554759,6.31630161157781,-10.677178228778,4.45761385525065e-25,5.62794011106555e-23,21.5549089100436,-10.3439531270684
"Asnsd1",-1.29782710396985,5.12045163238834,-10.3989043681063,4.69884579863176e-25,5.89676841428294e-23,21.0916759725013,-10.3389031764965
"Prdm8",1.72905630236638,0.199865796556195,10.5759518596499,6.44543540805727e-25,8.04019822878138e-23,23.3907688212008,10.3085682622644
"novel_gene_NC_056018.1_17014",-1.39997065741575,1.9250889889992,-10.8757795860539,7.95514771760763e-25,9.86438316983347e-23,22.2786515949785,-10.2883208923387
"novel_gene_NC_056020.1_2524",-1.2832625664231,3.97137591076812,-10.3029507682573,8.28698843990614e-25,1.02150617266346e-22,22.3731120925043,-10.2843844509925
"Cd84",-2.63830862561009,6.45471665360131,-10.4265728941724,9.24071037869049e-25,1.13236752122871e-22,20.9286307937359,-10.2738846229262
"Rsl1d1",-0.76489239636628,5.03005706866797,-10.3934595129392,1.23414737556936e-24,1.50349462736028e-22,20.8151871984464,-10.2459435706622
"Kif5a",3.932943694171,1.29671360530627,11.2329753428328,1.40985117030273e-24,1.70755927789224e-22,23.2360173376907,10.2330651155392
"Dennd4c",-0.802643588043707,6.22486555684186,-10.2404910488194,1.49307423299455e-24,1.79790303015852e-22,21.8043503237883,-10.2275110104005
"LOC102907368",4.41761353913433,1.68695690145202,11.2786532022845,1.65050951321071e-24,1.97605828616123e-22,23.2926853402898,10.2177959373855
"LOC102928417",3.38712777827642,3.80076513076512,12.0033765258115,1.74618177057613e-24,2.07865477969383e-22,24.3543385414048,10.2123312282616
"Gfra2",3.14774707713614,0.938205428923257,10.8126327782548,1.91206298192028e-24,2.26318727496383e-22,22.5487944551813,10.2035239339032
"LOC102906553",1.34690883465013,4.43368337815993,10.2991754610039,2.21879754030516e-24,2.61141188472526e-22,20.6946848764458,10.1890685882011
"Piezo1",-1.08154877610555,7.7959270942954,-10.2730407911728,2.42334754217872e-24,2.83613348307118e-22,20.631181299812,-10.1804912988648
"LOC102927034",5.95498917747907,3.12067666208868,13.6837117053785,2.50548253065294e-24,2.91587776975207e-22,26.7606531697428,10.1772474546182
"LOC121826083",-1.23710500356177,5.19560444679877,-10.238368722369,2.5383034518319e-24,2.93766319492011e-22,20.5338558988836,-10.1759805901874
"novel_gene_NC_056026.1_8115",-0.816213031694423,3.59708697508642,-10.2322037497707,2.73982735845084e-24,3.15337478073193e-22,20.9505106572331,-10.1685406424188
"Rnaseh1",-0.607429321312082,4.10818631301778,-10.2425087524938,3.39057734962932e-24,3.88090699711418e-22,20.5744621382475,-10.1477595548986
"novel_gene_NC_056011.1_5005",-1.02252197393366,2.94592315805943,-10.2943213432346,3.50467827427132e-24,3.98958785844919e-22,20.9019300833719,-10.1445281860205
"Vps26b",-0.66991859743238,5.42957250599723,-10.1554687081759,3.64694933648757e-24,4.12898090096244e-22,21.2966730599427,-10.1406419729108
"novel_gene_NC_056016.1_20098",0.999550642244433,3.90486509493919,10.1860491316776,4.02678418515525e-24,4.53437665649482e-22,20.8142773055157,10.1309595068965
"LOC121826615",-0.601337454230008,3.63908503610805,-10.1327082060242,4.23669960961402e-24,4.7451035627677e-22,25.1516608421684,-10.1259898589813
"Zswim4",1.24301386000929,5.22478811321412,10.2318159834394,4.57866342637531e-24,5.10068002664441e-22,20.3572686863098,10.1183940610098
"Mrpl9",-0.515714761771838,4.43077618159804,-10.116470467595,6.11912201371071e-24,6.78050796753306e-22,20.8595442808021,-10.0899651803895
"novel_gene_NC_056017.1_20812",-1.90830581719432,3.56673109540605,-10.1623400061735,6.70000174071273e-24,7.38489080754114e-22,20.6185859228182,-10.0810590715773
"LOC102905238",1.9175755533638,2.0405235066968,10.7317892183102,8.92881735617472e-24,9.78974332441219e-22,21.7600311762872,10.0528059298538
"novel_gene_NC_056019.1_10293",-0.490847370236536,4.45773705123621,-10.0923682099374,9.20284120572549e-24,1.00373606281504e-21,20.355402183653,-10.0498274563452
"Mau2",0.51255643589913,6.18827749458797,10.0643885257646,1.15772088780387e-23,1.2561271632672e-21,20.1077119209213,10.0271833363863
"Chordc1",-0.77335673436159,5.24386545236578,-10.0383725707633,1.52088545188549e-23,1.63788347817966e-21,20.05547411688,-10.0002006764576
"LOC102928420",1.64930707728104,2.24424861367793,11.2876416315524,1.52529471374258e-23,1.63788347817966e-21,22.8192051136095,9.99991399554014
"Ercc2",0.55805312165644,4.52427015973753,10.0221547205862,1.56344793346436e-23,1.67024345384254e-21,20.5747368520988,9.99746708570504
"LOC121822879",-1.39064833227873,1.99979678911196,-10.4939389825894,1.68516645210729e-23,1.79109120052546e-21,21.1653993028085,-9.99003828532346
"Bhlhb9",1.55522067579092,2.34462520848461,10.3729689256817,1.80149240899136e-23,1.90500963777198e-21,20.888836685586,9.98341940175156
"Pcnx3",0.390940696545712,6.75918100503826,9.98480149925634,1.92598921311736e-23,2.02637410543741e-21,21.7016737444956,9.97678894750321
"LOC107402565",-1.94131702193144,2.31985853470923,-10.0449428366771,2.24958221548934e-23,2.3549395333203e-21,20.941065647638,-9.96136253663884
"Lvrn",-4.28328733382974,3.01789973275096,-10.2445385596736,2.26260936743126e-23,2.3567339171164e-21,20.6417684957953,-9.96078853236808
"Prpf40b",0.715614839591363,4.18995118417841,9.99763410095442,2.871957083342e-23,2.97654775921296e-21,19.9456781162299,9.93705377331284
"Gpc3",-2.80617494223766,3.29765499523309,-9.96043637179654,2.9216369314641e-23,3.0130465621911e-21,21.7451205291855,-9.93534470333128
"novel_gene_NC_056008.1_69938",-1.18248606235427,0.509776428315253,-10.2394246078292,3.88417410801386e-23,3.98596625705146e-21,21.2510833200219,-9.90692484974016
"LOC102906731",-0.548424174868276,5.31913793824819,-9.94404029501721,4.0754894977807e-23,4.16179398126312e-21,19.6742545526637,-9.90211849543495
"LOC102905401",-0.955653655430606,2.89159677134377,-10.1044521544606,4.35975541796528e-23,4.43036218863672e-21,20.1381129406779,-9.89537450563614
"Bivm",-0.764293870306024,3.74291850379281,-9.91554097414354,7.35301813471699e-23,7.43582882438953e-21,19.7154532799741,-9.84293985675313
"Mtmr3",0.457358494519205,6.09268202029224,9.84626387434162,1.38101779394217e-22,1.38982428422238e-20,19.1761670211185,9.77934469175477
"Alkbh8",-0.477996837307164,3.30637400122422,-9.79924499665746,1.47998861074472e-22,1.48226551629971e-20,20.5194806565123,-9.77233649473319
"novel_gene_NC_056015.1_34325",-0.813517452569042,1.10811659767887,-9.87232148198295,1.90946250011584e-22,1.9032498948523e-20,20.7800066097386,-9.7464955544975
