"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Git1",-0.0684500845772073,6.73033030582078,-0.578442086590979,0.56342651526315,0.731281987532689,-5.22068919252426,-0.577759480338983
"Mta2",-0.0560752780118517,6.83232530809902,-0.578033569389387,0.563497707846952,0.731281987532689,-5.37005891161448,-0.577654049776674
"Nap1l1",-0.100793204959932,7.68248097355313,-0.578163800785011,0.56351688610665,0.731281987532689,-5.28401882069635,-0.577625649395103
"LOC102903786",0.146723469582941,1.04153877558379,0.579577141412486,0.563557654559095,0.731281987532689,-4.97912068312181,0.577565278436549
"Cct6b",-0.10581768488214,-0.552654892738756,-0.579297129685195,0.563592414141403,0.731281987532689,-5.03614504378591,-0.577513807227778
"novel_gene_NC_056020.1_4229",0.0645986212629291,-0.105207963753574,0.578017658111783,0.563630460774466,0.731281987532689,-5.33335595596853,0.577457470381885
"Lamb2",-0.379889753327521,9.13641064858026,-0.579350767364588,0.563648767863778,0.731281987532689,-4.96816006014098,-0.577430363152206
"Scrn2",-0.111785826504,2.24053568574556,-0.578356360056573,0.563672282967245,0.731281987532689,-5.15540264809563,-0.577395545060514
"Vegfb",0.117369345844831,3.19164453129195,0.579076158893992,0.563720203678948,0.731298397126494,-4.99364345561416,0.577324592500644
"Tmem229b",-0.570509020166859,5.78870620341189,-0.578431005713702,0.563766464308814,0.731312651224091,-5.08660958008535,-0.577256100654937
"novel_gene_NC_056016.1_22714",0.0879203365121852,-0.281605754360084,0.578694002175809,0.563906263434747,0.731448233220259,-5.05310972506585,0.577049135487962
"novel_gene_NC_056016.1_18792",-0.0672027123143765,-0.592801377901716,-0.577469175099698,0.56397144845403,0.731487021632619,-5.36521142030882,-0.576952640985024
"novel_gene_NC_056019.1_2940",-0.0840525989477564,-0.55498168873119,-0.578304249197095,0.564027777737162,0.731514319768834,-5.0945623879798,-0.576869260107077
"Ppp6r2",0.0628514334518384,4.50256504046841,0.577524045415247,0.564165181774277,0.731646757598429,-5.16469460792979,0.576665885927396
"Pbx1",-0.460948801529005,5.817567469936,-0.577903001620232,0.564563933097777,0.732118090124857,-4.97481386488024,-0.576075821921152
"Med29",-0.0676827497447811,5.13625629717458,-0.57640836079748,0.564610181899893,0.732132272270341,-5.35508741332686,-0.576007396878102
"Ide",0.1184197096347,5.98504174768704,0.576758799390421,0.564663915950616,0.732151489569392,-5.16965520046429,0.575927900806128
"novel_gene_NC_056008.1_64245",-0.066022557496643,2.12163953035524,-0.576488535164591,0.564695628693587,0.732151489569392,-5.27448775042976,-0.575880985550469
"Ctcf",-0.0799819895869051,5.88467498871111,-0.576458745556509,0.564746813081265,0.732172065758746,-5.2301312180074,-0.575805266971199
"novel_gene_NC_056008.1_1849",-0.26481719081742,-0.12658619026677,-0.576502133123843,0.564868340829298,0.732283831076961,-5.21444686510001,-0.575625500599887
"novel_gene_NC_056015.1_30162",-0.0712843211946891,0.994677403775925,-0.576881769462832,0.564921082696119,0.732302596668608,-5.08554704830643,-0.575547489522339
"Ints7",-0.0736478134650891,5.59092935682223,-0.57586971892745,0.564953457469463,0.732302596668608,-5.37453427822389,-0.575499605372501
"LOC121827462",0.0935139770104357,0.746841760752031,0.575979821553441,0.565081207943722,0.732422398368167,-5.26980003391981,0.575310667955969
"Hand2",-0.532071958085196,6.97816364537988,-0.57692849464016,0.565121681987487,0.732429069991034,-4.99695364783575,-0.575250812882877
"novel_gene_NC_056011.1_3685",-0.11848447418465,0.514370430820938,-0.576760557090469,0.565229849871247,0.732523470270069,-5.03361444867209,-0.575090858831036
"Ddx39a",-0.0730153836802078,6.03017824604018,-0.575388751335205,0.56527676433147,0.732538480835325,-5.37650290319586,-0.575021488303474
"Ctss",0.368335769914836,4.44646412317716,0.575764155136224,0.565355263198257,0.732594416993092,-5.16668791202306,0.574905421370968
"Smim8",0.0838882749813086,3.11471796641227,0.575414808515733,0.565396788323907,0.732602438117591,-5.27998916209043,0.574844026241451
"novel_gene_NC_056031.1_16079",0.0794174479872607,3.05762638612833,0.575541695277683,0.565549523358367,0.732754547418387,-5.15695113004367,0.574618225280673
"Polr1b",-0.0938624819019796,4.12329442754997,-0.574997309144945,0.56560426796057,0.732779684285853,-5.32506284376479,-0.574537298894473
"LOC102906394",0.114734238828908,1.55301425182069,0.574868826051158,0.565802997748414,0.732966778679148,-5.27472157370222,0.574243557553041
"Dhx9",-0.0871727335185839,7.62740475837071,-0.574670214454459,0.565819384206809,0.732966778679148,-5.32826425871321,-0.574219339035773
"novel_gene_NC_056024.1_8202",-0.12094187837592,-0.51838341821034,-0.575405097776088,0.565893551040183,0.733017055711365,-5.12060692218327,-0.574109727692154
"novel_gene_NC_056010.1_8915",-0.231638781212492,0.265624483419098,-0.578913439588566,0.565932980778618,0.733022333384338,-4.75940937583189,-0.574051457193994
"novel_gene_NC_056011.1_711",-0.0635942227395736,-0.10663162675369,-0.574830146367434,0.566031370720304,0.733103973584712,-5.20077837646365,-0.573906061966445
"EI127_mgt21",0.129381544195648,2.77351353277852,0.574834181920827,0.566131086414737,0.733187320546989,-5.12051018159735,0.573758719992131
"novel_gene_NC_056011.1_20387",0.072353424635502,0.760566042113649,0.574687046638851,0.566275816306714,0.733328950623804,-5.12929272851433,0.573544886264184
"novel_gene_NC_056015.1_2159",-0.084742902652542,3.32115866735221,-0.574091484759787,0.566557959246214,0.733606133862065,-5.1428211736569,-0.573128104579752
"novel_gene_NC_056025.1_4485",-0.102080368517356,2.92807230757679,-0.57548118119795,0.566560623903892,0.733606133862065,-4.91987321552972,-0.573124168820801
"Cfh",-0.376891641951047,2.79675143507893,-0.575756298124803,0.566680963934691,0.733676888516998,-4.87785594323012,-0.572946433157775
"LOC107402628",0.127371670437776,0.0429535863509476,0.574703420690205,0.566686041224676,0.733676888516998,-5.02712136902876,0.572938934675296
"Mphosph9",-0.0415851217615927,3.89578982373413,-0.573031704771639,0.566790692759154,0.733766558412459,-5.48519835478164,-0.572784385442287
"Erg",-0.117438172199729,3.16923780305687,-0.573501263083551,0.566871800038147,0.733794838991622,-5.18035607238467,-0.572664615741319
"Tgfbi",0.127889636459804,2.95189568324295,0.572725758145706,0.566913641623329,0.733794838991622,-5.67368749884775,0.57260283221593
"novel_gene_NC_056012.1_902",-0.083158450689224,3.78134426020783,-0.573059611001762,0.566918715620885,0.733794838991622,-5.32528143202656,-0.572595340070551
"LOC102902758",0.182160345541098,0.919480100393021,0.575725308021347,0.567209621148508,0.734111091483019,-4.83189317235768,0.572165849538276
"novel_gene_NC_056016.1_17830",-0.146107128163903,3.84350716962317,-0.57314311066633,0.567264822784241,0.734111091483019,-5.11438711790045,-0.572084362211627
"novel_gene_NC_056012.1_26135",-0.124911741815419,0.338677177361537,-0.57392001398443,0.56729967516117,0.734111091483019,-5.00375205867807,-0.572032915927565
"Rcc1",0.0968708166489514,5.4798818325282,0.572292765291112,0.567304678905172,0.734111091483019,-5.45712436356897,0.572025529926199
"LOC102922701",0.125571176166899,0.891178267080359,0.573339078890916,0.567356992938841,0.734132967272108,-5.07499808053648,0.571948311312601
"Cpt1b",0.120205422069293,2.16091042901964,0.572384792453323,0.567564095742685,0.73435511713886,-5.22219860533443,0.571642648768101
"LOC102927878",0.125822526612405,2.20693336095582,0.571678343772125,0.567642080970393,0.734410188128497,-5.63046179980729,0.571527564394776
"novel_gene_NC_056025.1_4996",-0.0792308239378395,2.5647137481308,-0.572066833434757,0.567885261992091,0.734555393169852,-5.16803976814948,-0.571168745846304
"Grk5",0.0911974358028962,3.61959376338102,0.571666682356065,0.567907705556077,0.734555393169852,-5.29251181962155,0.571135633617793
"H6pd",-0.404423279227249,5.90041317474403,-0.572647775782506,0.567911681084044,0.734555393169852,-5.01873431015683,-0.571129768367277
"LOC102923851",0.145683290658029,1.83318691400938,0.572656100530989,0.567914775114139,0.734555393169852,-5.03894471885773,0.571125203638337
"C8H17orf50",-0.306642107981973,1.30288450397466,-0.573450803920276,0.56795467106565,0.734555393169852,-4.93121483488369,-0.571066344835864
"LOC102906942",-0.201535410683948,0.0940752523663011,-0.572446056930784,0.567966888916505,0.734555393169852,-5.08695719283443,-0.571048320142734
"Drg1",-0.0759621774900046,6.08856026333877,-0.57149895186211,0.568228877566829,0.734848385640786,-5.1664717186414,-0.57066185939406
"novel_gene_NC_056029.1_6233",-0.206220957651339,5.35509136322705,-0.570630075226146,0.568373292819345,0.734904658901502,-5.555402261966,-0.57044886818066
"novel_gene_NC_056008.1_59825",-0.071836181488951,1.66703423711547,-0.571123875027358,0.568431369180021,0.734904658901502,-5.22100354330689,-0.570363221404117
"novel_gene_NC_056011.1_10919",-0.0548059722920277,1.66841290084981,-0.570791270196145,0.568458376002716,0.734904658901502,-5.34648900527617,-0.570323395138936
"novel_gene_NC_056009.1_36698",0.132192612654316,1.29477349720528,0.571697518635409,0.568498947716602,0.734904658901502,-5.06145272238097,0.570263566778613
"Clic5",-0.57318861208496,6.50278363593126,-0.571438118661149,0.568500904846174,0.734904658901502,-5.08423415805722,-0.570260680783712
"LOC102909673",-0.101266051458303,6.0527771452694,-0.570922652089673,0.568542416684976,0.734904658901502,-5.20343057951479,-0.570199468298185
"novel_gene_NC_056029.1_9193",-0.0599949319029747,4.60660034456071,-0.570344284195509,0.568552692618129,0.734904658901502,-5.59003600663639,-0.570184315952908
"Alcam",-0.299726480455818,2.23669563482542,-0.57346862743152,0.568555960487151,0.734904658901502,-4.8411195804456,-0.57017949735424
"novel_gene_NC_056027.1_533",-0.0908848636389276,0.420534823309948,-0.571542592423688,0.568663079202056,0.734966487408736,-5.05770685035569,-0.57002155401401
"LOC102928591",-0.0833846641759766,5.11717227867144,-0.570093525808477,0.56867469208561,0.734966487408736,-5.73586836781278,-0.570004432019054
"LOC102922733",0.132921838524993,0.686899333251775,0.569961403038862,0.568894479096431,0.735179230150177,-5.49459168581181,0.569680410317757
"novel_gene_NC_056017.1_12655",-0.474687972344486,4.53426960441943,-0.57122058760491,0.568965615105397,0.735179230150177,-5.00173639628035,-0.569575550642016
"novel_gene_NC_056027.1_1341",-0.043386773485238,2.54059764632536,-0.570133451099815,0.568976264760925,0.735179230150177,-5.28328169507742,-0.569559852810497
"Cubn",-0.424445014119067,2.48103730460082,-0.569653573562272,0.569027475801093,0.735179230150177,-5.5953977210143,-0.569484368546764
"LOC121827426",-0.309064476863815,2.66868102067742,-0.570846891779968,0.569065276043116,0.735179230150177,-5.04971218457072,-0.56942865366897
"Dnttip2",-0.0651154853629741,5.88329627869571,-0.57010981243722,0.56908727575174,0.735179230150177,-5.20645214393021,-0.569396228471325
"Mthfd2l",0.12824890546594,0.532595866644074,0.570347071047254,0.569087515780649,0.735179230150177,-5.18015008750664,0.569395874697906
"Ttc4",-0.0524381164400446,4.83361866069396,-0.569418183686464,0.569198687173319,0.735277033094357,-5.55025850349023,-0.569232029243898
"Fam219b",-0.0745534539271713,5.31240962448971,-0.569530013670478,0.56937002124876,0.735302443258308,-5.27263171813168,-0.568979545374991
"Taf5l",-0.0730127040094295,4.79235249767045,-0.569394652895541,0.569379542843779,0.735302443258308,-5.33777236205473,-0.568965515084462
"Sdf2l1",-0.0759942223012032,5.71022347491243,-0.569236507869156,0.569385364144656,0.735302443258308,-5.44480930125477,-0.568956937318123
"Snx32",-0.126595283804317,1.73253963766224,-0.571621545698608,0.569386403415621,0.735302443258308,-4.89652854296705,-0.568955405942567
"Nes",0.146573191109061,3.66873035708621,0.569499571471733,0.569395684489082,0.735302443258308,-5.27941467417952,0.568941730252568
"novel_gene_NC_056029.1_14263",-0.0720859744553626,1.29888436982075,-0.570488749029453,0.569483386468804,0.735340215215824,-5.02028470685348,-0.568812506371287
"Znf408",0.0529234470356002,4.09425790132418,0.569611175853836,0.569503949139335,0.735340215215824,-5.17435584041727,0.568782209819859
"Wdr43",-0.0898347569906937,5.99086689500623,-0.56943694962886,0.569531335355988,0.735340215215824,-5.21310060735059,-0.56874186042796
"Nampt",-0.0534470147684446,5.78978582669004,-0.568602254973206,0.569690375552168,0.735484377603722,-5.71912749377192,-0.568507557378549
"Clip1",-0.0653521329414763,5.93271017381698,-0.568693807829434,0.569713939339014,0.735484377603722,-5.50440177161112,-0.568472845116941
"Taf6",-0.0462805288583471,5.39136385275901,-0.568714970420723,0.569901591301692,0.735630520681682,-5.28760447557053,-0.568196435890699
"Abcc2",-0.233627810817128,0.646053212611691,-0.568865301621166,0.569904066108265,0.735630520681682,-5.26777720759198,-0.568192790818573
"Eci2",-0.163229539406815,5.11832938843612,-0.569217696880975,0.569933945414357,0.735630520681682,-5.10517488929563,-0.56814878303529
"Ikzf1",-0.12298222819736,2.56354494813298,-0.569283712297309,0.56998839903929,0.735630520681682,-5.08934935459713,-0.568068583757343
"Ppid",0.0936722135120194,5.66724534669618,0.568596562163456,0.57000454901612,0.735630520681682,-5.27179441893533,0.568044798780177
"Znf830",-0.0781399877022853,3.44445996392514,-0.569198209717827,0.570095882034816,0.735702596926916,-5.06685218565301,-0.567910293565057
"Ak4",0.225351645822226,1.87880454767924,0.568372027135654,0.570169326638559,0.735751580830101,-5.29362696541886,0.567802139890762
"Styxl1",-0.0796723181749244,-0.00370561728918847,-0.56840245854394,0.570237326872896,0.735755243496299,-5.26999930319315,-0.567702009453026
"Wdfy3",-0.0914380029206984,7.14670672811375,-0.568060588440487,0.570243139330633,0.735755243496299,-5.37774369917043,-0.567693450865149
"Etv6",-0.0881045137468314,5.04520643952434,-0.56786818813333,0.570281859203036,0.735759414241228,-5.49338630978508,-0.567636438620424
"LOC102915524",-0.0669599213485644,4.85347786087998,-0.567526456403373,0.570503807181398,0.735999964799448,-5.511119396099,-0.567309671674721
"Knop1",-0.093599228614359,5.3319215410941,-0.567646955946429,0.570612446016588,0.736094315782848,-5.29826600468979,-0.567149748256055
"novel_gene_NC_056017.1_17552",-0.379833086649821,1.13995463014337,-0.570265637308911,0.570841527723483,0.736306298435736,-4.83689619000862,-0.566812572639298
"Tjp1",-0.0899852502514423,8.2522543459437,-0.567088667194647,0.570847800176338,0.736306298435736,-5.44593835913344,-0.566803341389311
"Rps25",0.109343622463753,8.88572613958426,0.567291428170415,0.571001199194671,0.736458342948872,-5.21462657834487,0.566577597101781
"Med23",-0.0464712411306101,5.61582244584283,-0.566627426090141,0.571171831103982,0.736578783205188,-5.42556892052716,-0.566326526549892
"LOC102926138",-0.094088451303485,4.82343192325921,-0.566873547755289,0.571179991338722,0.736578783205188,-5.26983323147277,-0.566314520343014
"novel_gene_NC_056014.1_23911",-0.0507690283448761,1.40437360377499,-0.566848265521736,0.571201161258525,0.736578783205188,-5.30074842450728,-0.566283373281786
"novel_gene_NC_056017.1_10824",0.0985211975523337,2.81644546449042,0.567366613577732,0.571293568879256,0.73665212784213,-5.08580075295423,0.566147421436813
"Rpsa",-0.0544607321830472,9.23014869313702,-0.566284853904922,0.571368783722767,0.736703295579858,-5.48602373922411,-0.566036771656346
"Gpkow",0.0687575268136365,4.79959364052512,0.566921372532696,0.571416767777006,0.736719348692287,-5.13370108941825,0.565966185153956
"novel_gene_NC_056010.1_8815",0.225394801483671,1.5864848777278,0.567772854055926,0.571501153085708,0.736782328499315,-4.98015889822304,0.565842057759935
"Mb21d2",-0.116201682120485,2.88520696901359,-0.566828782258978,0.57167898342121,0.736937363135637,-5.0788073775478,-0.565580505030355
"LOC121829358",0.0979728814447103,0.599082075942518,0.566548198187013,0.571692497403829,0.736937363135637,-5.16821727726458,0.56556063025644
"Pcyt1b",-0.224481219949499,1.61767023736545,-0.568362160570883,0.571743102122082,0.736956775647941,-4.87718871052959,-0.565486208781648
"Tcf12",0.0866302616643695,6.34321631648497,0.566060007894266,0.571789416984497,0.736970656616908,-5.23310091756602,0.565418098898203
"novel_gene_NC_056009.1_12888",0.136809629395479,3.61524510662458,0.56591957584776,0.571834914808476,0.736983482857223,-5.27426334368787,0.565351193092048
"LOC121829633",-0.0575966322419443,4.61929054751412,-0.565439792574688,0.571943622426962,0.737077767514806,-5.47731939898171,-0.565191345783769
"novel_gene_NC_056021.1_17779",-0.0748657656934194,1.07513532309672,-0.565884732152904,0.572076209358983,0.737191994280072,-5.18794123092069,-0.564996405082011
"LOC121821971",-0.068570092748485,0.507248214198016,-0.56582222197941,0.572125633259308,0.737191994280072,-5.19387185705079,-0.564923743309945
"novel_gene_NC_056023.1_11761",-0.0816221397787891,1.2077730400717,-0.566078527117817,0.572138927312046,0.737191994280072,-5.11301465936439,-0.564904199237851
"Abcc3",0.218969995946019,2.3058097878557,0.566097254229143,0.572186450424324,0.737207412170489,-5.08160623366697,0.564834335540413
"novel_gene_NC_056017.1_12691",-0.461061972118139,1.57546643527488,-0.568124635963908,0.572235472421077,0.737224759193822,-4.83941190369988,-0.564762271222454
"novel_gene_NC_056012.1_31326",-0.191002588778327,-0.642435792011447,-0.567635097257286,0.572413109051737,0.737407791100389,-4.87978906476219,-0.564501162754896
"novel_gene_NC_056012.1_27181",-0.0529966251016716,1.69443468780127,-0.565242675936252,0.572465511927538,0.737429478645147,-5.20028651538591,-0.564424143006043
"Icam1",0.164750347935595,4.97395339783961,0.565857629048259,0.572759818193464,0.737762755380535,-4.96557450477739,0.563991645059811
"novel_gene_NC_056010.1_8883",-0.248757914586079,2.70869750901043,-0.566748811455335,0.572798604754579,0.737766880311654,-4.87457524675331,-0.563934654114935
"Ddx39b",0.0569680815529097,7.70439894896221,0.564135114078227,0.573018799153759,0.738004644232506,-5.28816093776219,0.563611146683373
"LOC102908778",-0.256855487942331,0.111753318343068,-0.566153378997598,0.573093266177805,0.738054704494965,-4.91460452987007,-0.563501753816409
"Klhl36",-0.0430522618578901,3.0330365313154,-0.563427308624206,0.573279935859352,0.738249249079003,-5.54685634050623,-0.563227563659166
"novel_gene_NC_056018.1_17378",-0.0483138873260844,1.38057183182374,-0.563596511040089,0.573342726397005,0.73826923077562,-5.35288395843664,-0.563135343162223
"Cct8",-0.0872122259541377,7.50191027395214,-0.563921312161156,0.573366669268752,0.73826923077562,-5.17293328606302,-0.563100179514698
"LOC102914857",-0.0807132896362948,4.92191637121645,-0.56342975255649,0.573506468642003,0.738325311899104,-5.27987813871235,-0.562894877362129
"Jcad",-0.193589850867672,8.43459440636717,-0.564726706853057,0.57351000661944,0.738325311899104,-4.97235551079144,-0.562889681978695
"Znf322",-0.0557265446951083,4.60342191366054,-0.563327879787036,0.573517057258239,0.738325311899104,-5.326297684342,-0.562879328432813
"Kdm3a",0.065143474202763,5.7623726535185,0.562602285076695,0.57378939141831,0.738630041740707,-5.65249745977436,0.562479464128378
"Rpl37",0.138120145733738,8.39840927824205,0.563128116882776,0.573881772578122,0.738703097464594,-5.18758619644091,0.562343842637965
"Pola1",-0.0855479435769025,3.68323666451698,-0.562761581483219,0.573944319505258,0.738737743748604,-5.30035159860627,-0.562252025593915
"Arhgef4",0.192896883061266,3.9256659465836,0.563218634000984,0.574000432733076,0.738764105273752,-5.11492614067042,0.562169657064234
"novel_gene_NC_056013.1_16898",0.10463383454449,-0.288043042237737,0.563295193286939,0.574097821283542,0.738843583406063,-5.11834070927244,0.562026709598663
"Plod1",-0.114130941671301,6.19684161453969,-0.562008200470581,0.574209223497099,0.73892487104938,-5.61067372491157,-0.561863206879838
"Smco4",0.167833961867308,2.8909274559478,0.563262915440102,0.574232263654445,0.73892487104938,-5.04232135886318,0.561829393193217
"LOC102918786",-0.275051318278603,1.55570119936762,-0.564895634638943,0.574282880307013,0.738944141836114,-4.85497764990813,-0.561755110555655
"novel_gene_NC_056009.1_3815",0.0739258975962614,3.2124135317452,0.563190916390621,0.574367234306478,0.73900681822491,-5.01858083621625,0.561631323448652
"Parp11",0.0586971426433823,4.0024200560193,0.562510632840427,0.574548639515713,0.739125663482514,-5.0909159918619,0.561365145585856
"novel_gene_NC_056011.1_10915",-0.0490188038531221,1.0523798204161,-0.561872737519782,0.574564922301784,0.739125663482514,-5.32077260487595,-0.561341255619786
"LOC102927201",0.268748029063531,2.15765465146977,0.562545093086196,0.574566551794129,0.739125663482514,-5.09474543826723,0.561338864860027
"novel_gene_NC_056017.1_2881",-0.0732401029753776,0.267782988869349,-0.561857936555461,0.574611415506908,0.739137515678417,-5.3100329654702,-0.561273042945589
"novel_gene_NC_056030.1_426",-0.0708129984546961,-0.617270220734293,-0.561604281613064,0.574815174987406,0.739321960014548,-5.31056343950458,-0.56097412728106
"novel_gene_NC_056010.1_8885",-0.241884816388552,2.18893207795666,-0.563975056973208,0.574826122386269,0.739321960014548,-4.85966596965131,-0.560958068838692
"novel_gene_NC_056017.1_11603",0.0823310316265113,0.747117569225972,0.562418061115589,0.574887132656568,0.739324302781888,-5.04610616273313,0.560868577177813
"Tmem255b",-0.326535469362374,-0.146724718882277,-0.565680133412705,0.574899262501789,0.739324302781888,-4.75780990366319,-0.560850785299004
"novel_gene_NC_056015.1_4366",0.096515997843135,0.303466887604337,0.562825507366881,0.574946184055035,0.739338785214479,-4.9796872057729,0.560781963125457
"novel_gene_NC_056029.1_1051",-0.0510623461879394,3.26269921041166,-0.561013047238636,0.574993580546206,0.739353876548281,-5.43956787739169,-0.560712447033354
"novel_gene_NC_056014.1_14488",-0.0909169451887784,0.388000624297633,-0.56163634591047,0.575077362451448,0.739405967104346,-5.15491735425341,-0.560589571344278
"novel_gene_NC_056028.1_13527",0.106346312705134,1.38489911524105,0.561821169823146,0.575111197848882,0.739405967104346,-5.08696855622742,0.560539950286574
"novel_gene_NC_056011.1_41469",0.0736993770312448,1.40348820846707,0.56102115629542,0.575141080957497,0.739405967104346,-5.31897685239267,0.560496126577241
"LOC121827364",-0.0709948176977054,4.12385077279864,-0.560581263496671,0.575327784993756,0.73960013431768,-5.38594496713216,-0.56022234865865
"Galnt18",-0.159702789033014,0.674667275957617,-0.56196192837173,0.575438751450936,0.739659711770623,-4.99223606574556,-0.560059650240593
"Prpf19",-0.0825101043458829,6.91008013340503,-0.560900309947077,0.575481444535519,0.739659711770623,-5.14625821135115,-0.559997057820564
"Ppp1r3c",-0.310024467058222,4.06546754148424,-0.560615727774652,0.575511710172036,0.739659711770623,-5.23072644968848,-0.559952686636906
"LOC121822500",-0.0533954421065056,0.751946610297294,-0.560511645085104,0.57551683163477,0.739659711770623,-5.30902357536585,-0.559945178383687
"LOC102928774",0.0773269933010458,2.9120994118791,0.56004923715156,0.575657510797299,0.739771498410211,-5.43538706549425,0.559738949883799
"Cav2",0.182350831938299,3.51424171687442,0.561339013019055,0.575690192442936,0.739771498410211,-5.00166491032413,0.559691043660615
"LOC102909779",-0.0954949238419597,7.07458739006583,-0.560277659409619,0.575710853559483,0.739771498410211,-5.24364159982102,-0.55966075833125
"LOC102909371",0.0818121306387187,4.22499739433391,0.56041508372975,0.575776324633883,0.73980977557228,-5.1647252949125,0.559564793381766
"LOC102919789",-0.389614059289141,1.94125011657103,-0.561528588632603,0.575935329737561,0.739955335572595,-4.94203087300805,-0.559331751348115
"Gin1",0.0545326463243621,2.64495619016856,0.559673716042723,0.575960989990379,0.739955335572595,-5.38661991387135,0.559294145858065
"Myo1b",0.113089115097897,6.8136269741119,0.560064401704298,0.576051520467318,0.740025786842364,-5.14590371463775,0.559161478386742
"Zfp82",-0.0558165644894357,1.75990952227251,-0.55998249088106,0.576141111373694,0.740095022435613,-5.15877032212227,-0.559030197493006
"novel_gene_NC_056016.1_16049",0.129005902954779,-0.12514291879126,0.559617196074891,0.576366987703469,0.740339307109598,-5.20017177944124,0.558699255244916
"LOC102913901",-0.14759237617446,4.05748217807769,-0.561223358140375,0.576418930609969,0.740360159108938,-4.88512361155984,-0.558623159854624
"novel_gene_NC_056030.1_19407",0.0912855688143979,-0.132060616713362,0.560436507866188,0.576503616436032,0.740423061362093,-5.00016337923106,0.558499103632525
"novel_gene_NC_056013.1_2937",0.111744964611036,0.64951953345608,0.560027457321522,0.576658123013604,0.740501333037992,-5.01391456831627,0.55827278917087
"Nop58",0.108526593935139,6.22144107354887,0.558699893191732,0.576658996690244,0.740501333037992,-5.33455252093019,0.558271509528936
"novel_gene_NC_056009.1_28348",-0.0629109355306179,4.01763707840901,-0.558768873178587,0.57667170806113,0.740501333037992,-5.29368953180047,-0.558252891756472
"C1H19orf33",0.155637689329024,1.21059011142206,0.559626382571071,0.576762454071782,0.740571992337293,-5.04649738810198,0.558119985782474
"novel_gene_NC_056029.1_7551",0.0360454644930027,2.53560221909626,0.557932483029445,0.577070050778707,0.740921065320469,-5.48164911344992,0.557669555108759
"Surf4",-0.0912391171893556,7.84847147415641,-0.558755576916455,0.577254717012296,0.74111226997436,-5.0452748351204,-0.55739919259645
"Plekhg4",0.177786542594444,-0.330543556404037,0.559121373292229,0.577345195382698,0.74118253472876,-5.01477161052916,0.557266741672395
"Abracl",0.11951579582763,5.7646421899919,0.557924302324936,0.577420266913114,0.741233013058608,-5.18568417951539,0.557156852180224
"Eif2b1",-0.119847300590513,4.25556835756522,-0.557389549479953,0.577491941288438,0.741269947846304,-5.40013297614842,-0.557051941711893
"novel_gene_NC_056018.1_13655",-0.329272604308449,2.7669916187999,-0.558799900013368,0.57752054538954,0.741269947846304,-4.98607992969593,-0.557010075327311
"novel_gene_NC_056030.1_4176",0.0786039303689553,-0.369784648934221,0.558183659837732,0.577602907703628,0.741329768813873,-5.11265825460988,0.556889531201678
"LOC102914687",-0.284285015584349,0.668987054563915,-0.558269273296934,0.577931826269594,0.741617912422654,-4.99795633294588,-0.556408212061724
"Itsn1",0.0752946857464732,6.17296691019298,0.556570023069477,0.577937905263292,0.741617912422654,-5.56834619789682,0.556399317650747
"Ncan",0.321277606292607,1.69063728287398,0.557932663469264,0.577959002251517,0.741617912422654,-5.03051119785251,0.556368450172122
"novel_gene_NC_056008.1_62925",-0.104017305870198,2.05444768151476,-0.558798023237208,0.577970492882132,0.741617912422654,-4.91162701086459,-0.556351638194665
"Mrps22",-0.0728635249057329,4.11288875533921,-0.556656867385559,0.578178348681798,0.741707254428954,-5.24983572778573,-0.556047550868213
"Fam149a",-0.106864403002705,3.25720641884192,-0.55667916111144,0.578186157754111,0.741707254428954,-5.24327208952,-0.55603612741215
"Hpcal1",-0.314597815821824,6.62981330903796,-0.558243566082105,0.578204594189007,0.741707254428954,-4.91823250662496,-0.556009158068342
"LOC107402239",-0.0602400844375562,0.914200256164084,-0.557011842311823,0.578206742997223,0.741707254428954,-5.15527487719796,-0.556006014756595
"novel_gene_NC_056009.1_41658",-0.425490616605418,5.40836135948056,-0.557521199934175,0.578218991623749,0.741707254428954,-5.01284625079349,-0.555988097370597
"LOC102927577",0.11397123049383,3.77745357940541,0.556745875031765,0.578274351250198,0.741732375926155,-5.17051132184113,0.55590711910538
"LOC102910832",-0.0446376116596131,2.81472562663173,-0.555941592362261,0.57841567356658,0.741867748843545,-5.49989616614454,-0.555700413934917
"Klf9",-0.379289882334652,4.1189748647367,-0.556794347472799,0.579014115811187,0.742557364994961,-4.95325713686463,-0.554825364980218
"Foxn2",-0.0588362558614193,5.48583566002393,-0.555349148117392,0.579028231767313,0.742557364994961,-5.2721794744413,-0.55480472960145
"Fndc10",-0.108220012799639,-0.708239644850914,-0.556684834626007,0.579060795699539,0.742557364994961,-5.0116054092083,-0.554757126991321
"Kiaa1143",0.0685633391365023,3.62111764640249,0.555337466705456,0.579117378214395,0.742570409633531,-5.23209040243786,0.554674416524378
"Tril",0.181709517006457,1.31694847504091,0.556325467310058,0.579142599902291,0.742570409633531,-5.01380523054012,0.554637549509792
"Nup160",0.0988113973622967,5.78942636122721,0.554845692898982,0.579247429795881,0.742658893201286,-5.37689052851906,0.554484325763762
"novel_gene_NC_056021.1_2617",-0.0497042859077889,1.74928952617148,-0.554696169532506,0.579295149829569,0.74267414923426,-5.47308813050445,-0.554414580483354
